3130,00:49:28,0,F,LAUNCH_PAD,-6.3,31.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.040000,UNLATCHED
3130,00:49:30,0,F,LAUNCH_PAD,-6.3,31.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.201250,1.040000,UNLATCHED
3130,00:49:31,0,F,LAUNCH_PAD,-6.3,31.8,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.040000,UNLATCHED
3130,00:49:32,0,F,LAUNCH_PAD,-6.3,31.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.203750,1.010000,UNLATCHED
3130,00:49:33,0,F,LAUNCH_PAD,-6.3,31.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.202500,1.040000,UNLATCHED
3130,00:49:34,0,F,LAUNCH_PAD,-6.4,31.7,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.040000,UNLATCHED
3130,00:49:35,0,F,LAUNCH_PAD,-6.4,31.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.203750,1.010000,UNLATCHED
3130,00:49:36,0,F,LAUNCH_PAD,-6.3,31.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.040000,UNLATCHED
3130,00:49:37,0,F,LAUNCH_PAD,-6.4,31.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.205000,1.010000,UNLATCHED
3130,00:49:38,0,F,LAUNCH_PAD,-6.4,31.6,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.201250,1.040000,UNLATCHED
3130,00:49:39,0,F,LAUNCH_PAD,-6.3,31.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.222500,1.100000,UNLATCHED
3130,00:49:40,0,F,LAUNCH_PAD,-6.3,31.5,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:49:41,0,F,LAUNCH_PAD,-6.3,31.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.080000,UNLATCHED
3130,00:49:42,0,F,LAUNCH_PAD,-6.2,31.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.090000,UNLATCHED
3130,00:49:43,0,F,LAUNCH_PAD,-6.2,31.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:49:44,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.090000,UNLATCHED
3130,00:49:45,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.218750,1.080000,UNLATCHED
3130,00:49:46,0,F,LAUNCH_PAD,-6.3,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.213750,1.050000,UNLATCHED
3130,00:49:47,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.080000,UNLATCHED
3130,00:49:48,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.080000,UNLATCHED
3130,00:49:49,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.080000,UNLATCHED
3130,00:49:50,0,F,LAUNCH_PAD,-6.3,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.090000,UNLATCHED
3130,00:49:51,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:49:52,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.080000,UNLATCHED
3130,00:49:53,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.222500,1.100000,UNLATCHED
3130,00:49:54,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:49:55,0,F,LAUNCH_PAD,-6.3,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.130000,UNLATCHED
3130,00:49:56,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:49:57,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:49:58,0,F,LAUNCH_PAD,-6.3,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.080000,UNLATCHED
3130,00:49:59,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:00,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.206250,1.060000,UNLATCHED
3130,00:50:01,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:02,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:50:03,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.080000,UNLATCHED
3130,00:50:04,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.218750,1.080000,UNLATCHED
3130,00:50:05,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:50:06,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.060000,UNLATCHED
3130,00:50:07,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:08,0,F,LAUNCH_PAD,-6.2,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.060000,UNLATCHED
3130,00:50:09,0,F,LAUNCH_PAD,-6.1,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.080000,UNLATCHED
3130,00:50:10,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.040000,UNLATCHED
3130,00:50:11,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.206250,1.060000,UNLATCHED
3130,00:50:12,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:50:13,0,F,LAUNCH_PAD,-6.0,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.020000,UNLATCHED
3130,00:50:14,0,F,LAUNCH_PAD,-5.8,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.060000,UNLATCHED
3130,00:50:15,0,F,LAUNCH_PAD,-5.9,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:50:16,0,F,LAUNCH_PAD,-5.9,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.060000,UNLATCHED
3130,00:50:17,0,F,LAUNCH_PAD,-6.0,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:18,0,F,LAUNCH_PAD,-5.9,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.212500,1.050000,UNLATCHED
3130,00:50:19,0,F,LAUNCH_PAD,-6.0,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.206250,1.060000,UNLATCHED
3130,00:50:20,0,F,LAUNCH_PAD,-6.1,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.213750,1.050000,UNLATCHED
3130,00:50:21,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.040000,UNLATCHED
3130,00:50:22,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.206250,1.060000,UNLATCHED
3130,00:50:24,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:25,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.040000,UNLATCHED
3130,00:50:26,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.205000,1.060000,UNLATCHED
3130,00:50:27,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.213750,1.050000,UNLATCHED
3130,00:50:28,0,F,LAUNCH_PAD,-6.0,30.9,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.020000,UNLATCHED
3130,00:50:29,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.060000,UNLATCHED
3130,00:50:30,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.210000,1.040000,UNLATCHED
3130,00:50:31,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.208750,1.080000,UNLATCHED
3130,00:50:32,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:50:33,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.206250,1.020000,UNLATCHED
3130,00:50:34,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.225000,1.110000,UNLATCHED
3130,00:50:35,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.090000,UNLATCHED
3130,00:50:36,0,F,LAUNCH_PAD,-5.9,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.110000,UNLATCHED
3130,00:50:37,0,F,LAUNCH_PAD,-5.9,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.225000,1.110000,UNLATCHED
3130,00:50:38,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.090000,UNLATCHED
3130,00:50:39,0,F,LAUNCH_PAD,-6.0,31.0,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.130000,UNLATCHED
3130,00:50:40,0,F,LAUNCH_PAD,-6.0,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.223750,1.100000,UNLATCHED
3130,00:50:41,0,F,LAUNCH_PAD,-6.0,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.221250,1.090000,UNLATCHED
3130,00:50:42,0,F,LAUNCH_PAD,-6.1,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.110000,UNLATCHED
3130,00:50:43,0,F,LAUNCH_PAD,-6.0,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.225000,1.110000,UNLATCHED
3130,00:50:44,0,F,LAUNCH_PAD,-6.1,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.080000,UNLATCHED
3130,00:50:45,0,F,LAUNCH_PAD,-6.1,31.1,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.226250,1.110000,UNLATCHED
3130,00:50:46,0,F,LAUNCH_PAD,-6.1,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.223750,1.100000,UNLATCHED
3130,00:50:47,0,F,LAUNCH_PAD,-6.1,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.216250,1.110000,UNLATCHED
3130,00:50:48,0,F,LAUNCH_PAD,-6.1,31.2,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.227500,1.130000,UNLATCHED
3130,00:50:49,0,F,LAUNCH_PAD,-6.1,31.2,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.217500,1.080000,UNLATCHED
3130,00:50:50,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.226250,1.110000,UNLATCHED
3130,00:50:51,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.223750,1.100000,UNLATCHED
3130,00:50:52,0,F,LAUNCH_PAD,-6.1,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.205000,1.060000,UNLATCHED
3130,00:50:53,0,F,LAUNCH_PAD,-6.1,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:50:54,0,F,LAUNCH_PAD,-6.1,31.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:50:55,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.060000,UNLATCHED
3130,00:50:56,0,F,LAUNCH_PAD,-6.2,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:50:57,0,F,LAUNCH_PAD,-6.1,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.211250,1.050000,UNLATCHED
3130,00:50:58,0,F,LAUNCH_PAD,-6.2,31.4,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.205000,1.050000,UNLATCHED
3130,00:50:59,0,F,LAUNCH_PAD,-6.1,31.3,91.8,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.215000,1.060000,UNLATCHED
3130,00:51:00,0,F,LAUNCH_PAD,-6.1,31.3,91.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,autgyro,gps_time,gps_alt,gps_lat,gps_long,gps_sats,CMD,3130,CAL,,DISARMED,Main_SOC,0.207500,1.020000,UNLATCHED
